Campus,Year,BuildingCode,BuildingName,Room,RoomType,Start,End
UBCV,2023-2024,BUCH,Buchanan,D207,General,2024-07-20 07:00,2024-07-20 22:00
UBCV,2023-2024,BUCH,Buchanan,D207,General,2024-07-21 07:00,2024-07-21 22:00
UBCV,2023-2024,BUCH,Buchanan,D207,General,2024-07-22 07:00,2024-07-22 22:00
UBCV,2023-2024,BUCH,Buchanan,D207,General,2024-07-23 07:00,2024-07-23 22:00
UBCV,2023-2024,BUCH,Buchanan,D207,General,2024-07-24 07:00,2024-07-24 08:30
UBCV,2023-2024,BUCH,Buchanan,D207,General,2024-07-24 12:30,2024-07-24 22:00
UBCV,2023-2024,BUCH,Buchanan,D207,General,2024-07-25 07:00,2024-07-25 08:30
UBCV,2023-2024,BUCH,Buchanan,D207,General,2024-07-25 12:30,2024-07-25 22:00
UBCV,2023-2024,BUCH,Buchanan,D207,General,2024-07-26 07:00,2024-07-26 10:00
UBCV,2023-2024,BUCH,Buchanan,D207,General,2024-07-26 17:30,2024-07-26 22:00
UBCV,2023-2024,BUCH,Buchanan,D207,General,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,BUCH,Buchanan,D207,General,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-15 07:00,2024-07-15 10:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-15 12:00,2024-07-15 15:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-15 17:00,2024-07-15 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-16 07:00,2024-07-16 09:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-16 12:30,2024-07-16 13:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-16 14:30,2024-07-16 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-17 07:00,2024-07-17 09:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-17 12:30,2024-07-17 13:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-17 14:30,2024-07-17 15:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-17 17:00,2024-07-17 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-18 07:00,2024-07-18 09:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-18 12:30,2024-07-18 13:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-18 14:30,2024-07-18 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-19 07:00,2024-07-19 09:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-19 12:30,2024-07-19 13:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-19 14:30,2024-07-19 15:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-19 17:00,2024-07-19 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-20 07:00,2024-07-20 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-21 07:00,2024-07-21 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-22 07:00,2024-07-22 15:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-22 17:00,2024-07-22 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-23 07:00,2024-07-23 09:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-23 12:30,2024-07-23 13:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-23 14:30,2024-07-23 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-24 07:00,2024-07-24 09:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-24 12:30,2024-07-24 13:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-24 14:30,2024-07-24 15:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-24 17:00,2024-07-24 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-25 07:00,2024-07-25 09:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-25 12:30,2024-07-25 13:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-25 14:30,2024-07-25 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-26 07:00,2024-07-26 09:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-26 12:30,2024-07-26 13:30
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-26 14:30,2024-07-26 15:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-26 17:00,2024-07-26 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,BUCH,Buchanan,D205,General,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-15 07:00,2024-07-15 10:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-15 12:00,2024-07-15 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-16 07:00,2024-07-16 09:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-16 13:00,2024-07-16 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-17 07:00,2024-07-17 09:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-17 13:00,2024-07-17 14:30
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-17 16:30,2024-07-17 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-18 07:00,2024-07-18 09:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-18 13:00,2024-07-18 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-19 07:00,2024-07-19 09:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-19 13:00,2024-07-19 14:30
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-19 16:30,2024-07-19 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-20 07:00,2024-07-20 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-21 07:00,2024-07-21 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-22 07:00,2024-07-22 08:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-22 14:00,2024-07-22 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-23 07:00,2024-07-23 08:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-23 14:00,2024-07-23 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-24 07:00,2024-07-24 08:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-24 14:00,2024-07-24 14:30
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-24 16:30,2024-07-24 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-25 07:00,2024-07-25 08:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-25 14:00,2024-07-25 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-26 07:00,2024-07-26 08:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-26 14:00,2024-07-26 14:30
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-26 16:30,2024-07-26 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-27 07:00,2024-07-27 08:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-27 14:00,2024-07-27 22:00
UBCV,2023-2024,BUCH,Buchanan,D216,General,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-15 07:00,2024-07-15 10:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-15 12:00,2024-07-15 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-16 07:00,2024-07-16 09:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-16 13:00,2024-07-16 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-17 07:00,2024-07-17 09:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-17 13:00,2024-07-17 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-18 07:00,2024-07-18 09:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-18 13:00,2024-07-18 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-19 07:00,2024-07-19 09:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-19 13:00,2024-07-19 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-20 07:00,2024-07-20 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-21 07:00,2024-07-21 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-22 07:00,2024-07-22 08:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-22 14:00,2024-07-22 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-23 07:00,2024-07-23 08:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-23 14:00,2024-07-23 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-24 07:00,2024-07-24 08:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-24 14:00,2024-07-24 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-25 07:00,2024-07-25 08:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-25 14:00,2024-07-25 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-26 07:00,2024-07-26 08:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-26 14:00,2024-07-26 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-27 07:00,2024-07-27 08:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-27 14:00,2024-07-27 22:00
UBCV,2023-2024,BUCH,Buchanan,D228,General,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-15 07:00,2024-07-15 10:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-15 12:00,2024-07-15 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-16 07:00,2024-07-16 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-17 07:00,2024-07-17 09:30
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-17 12:30,2024-07-17 13:30
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-17 14:30,2024-07-17 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-18 07:00,2024-07-18 09:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-18 13:00,2024-07-18 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-19 07:00,2024-07-19 09:30
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-19 12:30,2024-07-19 13:30
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-19 14:30,2024-07-19 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-20 07:00,2024-07-20 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-21 07:00,2024-07-21 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-22 07:00,2024-07-22 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-23 07:00,2024-07-23 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-24 07:00,2024-07-24 09:30
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-24 12:30,2024-07-24 13:30
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-24 14:30,2024-07-24 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-25 07:00,2024-07-25 10:30
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-25 17:30,2024-07-25 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-26 07:00,2024-07-26 09:30
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-26 12:30,2024-07-26 13:30
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-26 14:30,2024-07-26 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,BUCH,Buchanan,D323,General,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-15 07:00,2024-07-15 09:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-15 14:00,2024-07-15 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-16 07:00,2024-07-16 09:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-16 14:00,2024-07-16 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-17 07:00,2024-07-17 09:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-17 14:00,2024-07-17 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-18 07:00,2024-07-18 09:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-18 14:00,2024-07-18 18:30
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-18 19:30,2024-07-18 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-19 07:00,2024-07-19 09:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-19 14:00,2024-07-19 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-20 07:00,2024-07-20 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-21 07:00,2024-07-21 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-22 07:00,2024-07-22 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-23 07:00,2024-07-23 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-24 07:00,2024-07-24 08:30
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-24 12:30,2024-07-24 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-25 07:00,2024-07-25 08:30
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-25 12:30,2024-07-25 18:30
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-25 19:30,2024-07-25 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-26 07:00,2024-07-26 10:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-26 17:30,2024-07-26 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,BUCH,Buchanan,D213,General,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-15 07:00,2024-07-15 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-16 07:00,2024-07-16 09:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-16 13:00,2024-07-16 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-17 07:00,2024-07-17 09:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-17 13:00,2024-07-17 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-18 07:00,2024-07-18 09:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-18 13:00,2024-07-18 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-19 07:00,2024-07-19 09:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-19 13:00,2024-07-19 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-20 07:00,2024-07-20 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-21 07:00,2024-07-21 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-22 07:00,2024-07-22 08:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-22 14:00,2024-07-22 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-23 07:00,2024-07-23 08:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-23 14:00,2024-07-23 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-24 07:00,2024-07-24 08:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-24 14:00,2024-07-24 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-25 07:00,2024-07-25 08:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-25 14:00,2024-07-25 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-26 07:00,2024-07-26 08:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-26 14:00,2024-07-26 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-27 07:00,2024-07-27 08:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-27 14:00,2024-07-27 22:00
UBCV,2023-2024,BUCH,Buchanan,D325,General,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-15 07:00,2024-07-15 08:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-15 17:00,2024-07-15 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-16 07:00,2024-07-16 08:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-16 17:00,2024-07-16 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-17 07:00,2024-07-17 08:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-17 17:00,2024-07-17 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-18 07:00,2024-07-18 08:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-18 17:00,2024-07-18 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-19 07:00,2024-07-19 08:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-19 17:00,2024-07-19 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-20 07:00,2024-07-20 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-21 07:00,2024-07-21 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-22 07:00,2024-07-22 08:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-22 14:00,2024-07-22 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-23 07:00,2024-07-23 08:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-23 14:00,2024-07-23 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-24 07:00,2024-07-24 08:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-24 14:00,2024-07-24 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-25 07:00,2024-07-25 08:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-25 14:00,2024-07-25 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-26 07:00,2024-07-26 08:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-26 14:00,2024-07-26 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-27 07:00,2024-07-27 08:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-27 14:00,2024-07-27 22:00
UBCV,2023-2024,BUCH,Buchanan,D229,General,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-15 07:00,2024-07-15 09:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-15 12:00,2024-07-15 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-16 07:00,2024-07-16 09:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-16 12:00,2024-07-16 15:30
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-16 18:30,2024-07-16 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-17 07:00,2024-07-17 09:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-17 12:00,2024-07-17 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-18 07:00,2024-07-18 09:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-18 12:00,2024-07-18 15:30
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-18 18:30,2024-07-18 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-19 07:00,2024-07-19 09:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-19 12:00,2024-07-19 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-20 07:00,2024-07-20 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-21 07:00,2024-07-21 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-22 07:00,2024-07-22 09:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-22 12:00,2024-07-22 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-23 07:00,2024-07-23 09:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-23 12:00,2024-07-23 15:30
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-23 18:30,2024-07-23 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-24 07:00,2024-07-24 09:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-24 12:00,2024-07-24 14:30
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-24 16:30,2024-07-24 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-25 07:00,2024-07-25 09:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-25 12:00,2024-07-25 15:30
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-25 18:30,2024-07-25 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-26 07:00,2024-07-26 09:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-26 12:00,2024-07-26 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,BUCH,Buchanan,D222,General,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-15 07:00,2024-07-15 09:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-15 12:00,2024-07-15 14:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-15 17:00,2024-07-15 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-16 07:00,2024-07-16 09:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-16 15:00,2024-07-16 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-17 07:00,2024-07-17 09:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-17 12:00,2024-07-17 14:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-17 17:00,2024-07-17 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-18 07:00,2024-07-18 09:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-18 15:00,2024-07-18 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-19 07:00,2024-07-19 09:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-19 12:00,2024-07-19 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-20 07:00,2024-07-20 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-21 07:00,2024-07-21 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-22 07:00,2024-07-22 09:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-22 12:00,2024-07-22 14:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-22 17:00,2024-07-22 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-23 07:00,2024-07-23 09:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-23 15:00,2024-07-23 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-24 07:00,2024-07-24 09:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-24 12:00,2024-07-24 14:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-24 17:00,2024-07-24 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-25 07:00,2024-07-25 09:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-25 15:00,2024-07-25 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-26 07:00,2024-07-26 09:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-26 12:00,2024-07-26 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,BUCH,Buchanan,D316,General,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-15 07:00,2024-07-15 09:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-15 12:00,2024-07-15 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-16 07:00,2024-07-16 09:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-16 12:00,2024-07-16 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-17 07:00,2024-07-17 09:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-17 12:00,2024-07-17 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-18 07:00,2024-07-18 09:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-18 12:00,2024-07-18 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-19 07:00,2024-07-19 09:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-19 12:00,2024-07-19 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-20 07:00,2024-07-20 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-21 07:00,2024-07-21 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-22 07:00,2024-07-22 09:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-22 12:00,2024-07-22 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-23 07:00,2024-07-23 09:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-23 12:00,2024-07-23 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-24 07:00,2024-07-24 09:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-24 12:00,2024-07-24 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-25 07:00,2024-07-25 09:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-25 12:00,2024-07-25 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-26 07:00,2024-07-26 09:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-26 12:00,2024-07-26 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-27 07:00,2024-07-27 22:00
UBCV,2023-2024,BUCH,Buchanan,D317,General,2024-07-28 07:00,2024-07-28 22:00
UBCV,2023-2024,BUCH,Buchanan,D322,General,2024-07-15 07:00,2024-07-15 09:00
UBCV,2023-2024,BUCH,Buchanan,D322,General,2024-07-15 12:00,2024-07-15 22:00
UBCV,2023-2024,BUCH,Buchanan,D322,General,2024-07-16 07:00,2024-07-16 09:00
